json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Free Basics', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Free Basics', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Facebook Messenger para iPhone', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Facebook Messenger para iPhone', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Facebook Messenger para Android', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Facebook Messenger para Android', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Facebook Messenger para Windows Phone', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Facebook Messenger para Windows Phone', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Facebook Messenger para BlackBerry', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Facebook Messenger para BlackBerry', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Workplace para Android', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Workplace para Android', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Workplace para iPhone', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Workplace para iPhone', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Workplace Chat para Android', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Workplace Chat para Android', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Workplace Chat para iPhone', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Workplace Chat para iPhone', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Messenger Lite para Android', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Messenger Lite para Android', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Facebook Lite para iOS', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Facebook Lite para iOS', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'KaiOS', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'KaiOS', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Facebook Lite', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Facebook Lite', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_actions_on_violating_content_in_your_groups.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_actions_on_violating_content_in_your_groups.json,value,"['label_values', 'dict', 'dict', 'value']","['label_values', 'dict', 'dict']",['value'],list,string,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_actions_on_violating_content_in_your_groups.json,href,"['label_values', 'dict', 'dict', 'href']","['label_values', 'dict', 'dict']",['href'],list,string,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_actions_on_violating_content_in_your_groups.json,title,"['label_values', 'dict', 'dict', 'title']","['label_values', 'dict', 'dict']",['title'],list,string,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_anonymous_mode_status_in_groups.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,your_facebook_activity/groups/your_anonymous_mode_status_in_groups.json
your_anonymous_mode_status_in_groups.json,value,"['label_values', 'dict', 'dict', 'value']","['label_values', 'dict', 'dict']",['value'],list,string,your_facebook_activity/groups/your_anonymous_mode_status_in_groups.json
instant_games_settings_and_metadata.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,your_facebook_activity/facebook_gaming/instant_games_settings_and_metadata.json
instant_games_settings_and_metadata.json,value,"['label_values', 'dict', 'dict', 'value']","['label_values', 'dict', 'dict']",['value'],list,string,your_facebook_activity/facebook_gaming/instant_games_settings_and_metadata.json
instant_games_usage_data.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,your_facebook_activity/facebook_gaming/instant_games_usage_data.json
instant_games_usage_data.json,timestamp_value,"['label_values', 'vec', 'dict', 'timestamp_value']","['label_values', 'vec', 'dict']",['timestamp_value'],list,number,your_facebook_activity/facebook_gaming/instant_games_usage_data.json
instant_games_usage_data.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,your_facebook_activity/facebook_gaming/instant_games_usage_data.json
your_fundraiser_settings.json,timestamp_value,"['label_values', 'dict', 'vec', 'timestamp_value']","['label_values', 'dict', 'vec']",['timestamp_value'],list,number,your_facebook_activity/fundraisers/your_fundraiser_settings.json
likes_and_reactions.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,value,"['label_values', 'dict', 'dict', 'value']","['label_values', 'dict', 'dict']",['value'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
navigation_bar_shortcut_history.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
navigation_bar_shortcut_history.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
device_navigation_bar_information.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
device_navigation_bar_information.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
device_navigation_bar_information.json,timestamp_value,"['label_values', 'vec', 'dict', 'timestamp_value']","['label_values', 'vec', 'dict']",['timestamp_value'],list,number,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
your_posts__check_ins__photos_and_videos_1.json,url,"['attachments', 'data', 'external_context', 'url']","['attachments', 'data']","['external_context', 'url']",list,string,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
