json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
likes_and_reactions.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,value,"['label_values', 'dict', 'dict', 'value']","['label_values', 'dict', 'dict']",['value'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
your_poll_votes.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,your_facebook_activity/polls/your_poll_votes.json
your_poll_votes.json,value,"['label_values', 'dict', 'dict', 'value']","['label_values', 'dict', 'dict']",['value'],list,string,your_facebook_activity/polls/your_poll_votes.json
posts_on_other_pages_and_profiles.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,timestamp_value,"['label_values', 'dict', 'dict', 'timestamp_value']","['label_values', 'dict', 'dict']",['timestamp_value'],list,number,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,value,"['label_values', 'dict', 'dict', 'value']","['label_values', 'dict', 'dict']",['value'],list,string,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,dict,"['label_values', 'dict', 'dict', 'dict']","['label_values', 'dict', 'dict', 'dict']",[],list,array,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,title,"['label_values', 'dict', 'dict', 'title']","['label_values', 'dict', 'dict']",['title'],list,string,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
your_posts__check_ins__photos_and_videos_1.json,url,"['attachments', 'data', 'external_context', 'url']","['attachments', 'data']","['external_context', 'url']",list,string,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
your_posts__check_ins__photos_and_videos_1.json,uri,"['attachments', 'data', 'media', 'uri']","['attachments', 'data']","['media', 'uri']",list,string,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
your_posts__check_ins__photos_and_videos_1.json,creation_timestamp,"['attachments', 'data', 'media', 'creation_timestamp']","['attachments', 'data']","['media', 'creation_timestamp']",list,number,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
your_posts__check_ins__photos_and_videos_1.json,description,"['attachments', 'data', 'media', 'description']","['attachments', 'data']","['media', 'description']",list,string,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
instant_games_usage_data.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,your_facebook_activity/facebook_gaming/instant_games_usage_data.json
instant_games_usage_data.json,timestamp_value,"['label_values', 'vec', 'dict', 'timestamp_value']","['label_values', 'vec', 'dict']",['timestamp_value'],list,number,your_facebook_activity/facebook_gaming/instant_games_usage_data.json
instant_games_usage_data.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,your_facebook_activity/facebook_gaming/instant_games_usage_data.json
instant_games_settings_and_metadata.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,your_facebook_activity/facebook_gaming/instant_games_settings_and_metadata.json
instant_games_settings_and_metadata.json,value,"['label_values', 'dict', 'dict', 'value']","['label_values', 'dict', 'dict']",['value'],list,string,your_facebook_activity/facebook_gaming/instant_games_settings_and_metadata.json
your_fundraiser_settings.json,timestamp_value,"['label_values', 'dict', 'vec', 'timestamp_value']","['label_values', 'dict', 'vec']",['timestamp_value'],list,number,your_facebook_activity/fundraisers/your_fundraiser_settings.json
navigation_bar_shortcut_history.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
navigation_bar_shortcut_history.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
device_navigation_bar_information.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
device_navigation_bar_information.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
device_navigation_bar_information.json,timestamp_value,"['label_values', 'vec', 'dict', 'timestamp_value']","['label_values', 'vec', 'dict']",['timestamp_value'],list,number,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
pages_you_are_a_customer_of.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,your_facebook_activity/pages/pages_you_are_a_customer_of.json
pages_you_are_a_customer_of.json,value,"['label_values', 'dict', 'dict', 'value']","['label_values', 'dict', 'dict']",['value'],list,string,your_facebook_activity/pages/pages_you_are_a_customer_of.json
pages_you_are_a_customer_of.json,href,"['label_values', 'dict', 'dict', 'href']","['label_values', 'dict', 'dict']",['href'],list,string,your_facebook_activity/pages/pages_you_are_a_customer_of.json
top_fan_badges_you've_received.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
top_fan_badges_you've_received.json,value,"['label_values', 'dict', 'dict', 'value']","['label_values', 'dict', 'dict']",['value'],list,string,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
top_fan_badges_you've_received.json,timestamp_value,"['label_values', 'dict', 'dict', 'timestamp_value']","['label_values', 'dict', 'dict']",['timestamp_value'],list,number,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
your_devices.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,personal_information/profile_information/your_devices.json
your_devices.json,timestamp_value,"['label_values', 'dict', 'dict', 'timestamp_value']","['label_values', 'dict', 'dict']",['timestamp_value'],list,number,personal_information/profile_information/your_devices.json
group_posts_and_comments.json,uri,"['group_posts_v2', 'attachments', 'data', 'media', 'uri']","['group_posts_v2', 'attachments', 'data']","['media', 'uri']",list,string,your_facebook_activity/groups/group_posts_and_comments.json
group_posts_and_comments.json,creation_timestamp,"['group_posts_v2', 'attachments', 'data', 'media', 'creation_timestamp']","['group_posts_v2', 'attachments', 'data']","['media', 'creation_timestamp']",list,number,your_facebook_activity/groups/group_posts_and_comments.json
group_posts_and_comments.json,description,"['group_posts_v2', 'attachments', 'data', 'media', 'description']","['group_posts_v2', 'attachments', 'data']","['media', 'description']",list,string,your_facebook_activity/groups/group_posts_and_comments.json
group_posts_and_comments.json,title,"['group_posts_v2', 'attachments', 'data', 'media', 'title']","['group_posts_v2', 'attachments', 'data']","['media', 'title']",list,string,your_facebook_activity/groups/group_posts_and_comments.json
group_posts_and_comments.json,dubbing_info,"['group_posts_v2', 'attachments', 'data', 'media', 'dubbing_info']","['group_posts_v2', 'attachments', 'data', 'media', 'dubbing_info']",[],list,array,your_facebook_activity/groups/group_posts_and_comments.json
group_posts_and_comments.json,media_variants,"['group_posts_v2', 'attachments', 'data', 'media', 'media_variants']","['group_posts_v2', 'attachments', 'data', 'media', 'media_variants']",[],list,array,your_facebook_activity/groups/group_posts_and_comments.json
your_comments_in_groups.json,uri,"['group_comments_v2', 'attachments', 'data', 'media', 'uri']","['group_comments_v2', 'attachments', 'data']","['media', 'uri']",list,string,your_facebook_activity/groups/your_comments_in_groups.json
your_comments_in_groups.json,creation_timestamp,"['group_comments_v2', 'attachments', 'data', 'media', 'creation_timestamp']","['group_comments_v2', 'attachments', 'data']","['media', 'creation_timestamp']",list,number,your_facebook_activity/groups/your_comments_in_groups.json
your_comments_in_groups.json,url,"['group_comments_v2', 'attachments', 'data', 'external_context', 'url']","['group_comments_v2', 'attachments', 'data']","['external_context', 'url']",list,string,your_facebook_activity/groups/your_comments_in_groups.json
comments.json,uri,"['comments_v2', 'attachments', 'data', 'media', 'uri']","['comments_v2', 'attachments', 'data']","['media', 'uri']",list,string,your_facebook_activity/comments_and_reactions/comments.json
comments.json,creation_timestamp,"['comments_v2', 'attachments', 'data', 'media', 'creation_timestamp']","['comments_v2', 'attachments', 'data']","['media', 'creation_timestamp']",list,number,your_facebook_activity/comments_and_reactions/comments.json
comments.json,url,"['comments_v2', 'attachments', 'data', 'external_context', 'url']","['comments_v2', 'attachments', 'data']","['external_context', 'url']",list,string,your_facebook_activity/comments_and_reactions/comments.json
your_videos.json,upload_ip,"['videos_v2', 'media_metadata', 'video_metadata', 'exif_data', 'upload_ip']","['videos_v2', 'media_metadata', 'video_metadata', 'exif_data']",['upload_ip'],list,string,your_facebook_activity/posts/your_videos.json
your_videos.json,upload_timestamp,"['videos_v2', 'media_metadata', 'video_metadata', 'exif_data', 'upload_timestamp']","['videos_v2', 'media_metadata', 'video_metadata', 'exif_data']",['upload_timestamp'],list,number,your_facebook_activity/posts/your_videos.json
